snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	1.247e-13	0.177945	703952	4.85557081674172e-06	7.4116899764497	0.99978424341354	23.2399682090907	0.000369809	0.177945	574	0.00595485851495988	3.56074150901392	0.790726124614917	4.23070512244264	27.4706733315334	0.0025065131301224
SNP.10	1.419e-13	0.211779	708453	4.22793270464589e-06	7.39453872298914	0.999812127182621	23.0445924312543	0.00107425	0.211779	574	0.00521827806342246	3.27032233183136	0.811738736025287	3.50581391093387	26.5504063421881	0.00099862655083732
SNP.11	2.721e-13	0.200501	708200	4.40432759091375e-06	7.30752880915818	0.999804290416809	22.4253238467	0.000631035	0.200501	574	0.00543405017401588	3.41791202716184	0.805468589761802	3.88621059989234	26.3115344465923	0.000786434147286952
SNP.12	1.426e-15	0.219849	728130	4.00366669488112e-06	7.9831892634025	0.99982209091528	27.5428672689884	0.000386727	0.219849	574	0.00507872792777663	3.54897962694998	0.815846186195504	4.29190398299499	31.8347712519834	0.196958001683642
SNP.13	1.178e-15	0.219298	728076	4.0111908513884e-06	8.00672867134885	0.999821756627413	27.7319582817135	0.000315825	0.219298	574	0.0050878951050792	3.60196162020728	0.815575088795286	4.44543115756872	32.1773894392822	0.277441112618035
SNP.14	1.903e-15	0.218045	722903	4.0565990444957e-06	7.94750846995042	0.999819739208945	27.2651995854127	0.000442016	0.218045	574	0.00510893313425623	3.51363724627379	0.814953619923936	4.18699034247717	31.4521899278898	0.13434474129887
SNP.2	8.351e-14	0.205514	712690	4.29676575766758e-06	7.46466784767459	0.999809069094565	23.5735141086543	0.000554679	0.205514	574	0.00533495119831378	3.45285892831362	0.808336247464412	3.9925808956913	27.5660950043456	0.00275747186482909
SNP.3	1.382e-15	0.216792	722906	4.07350082104883e-06	7.98705539653342	0.999818988290236	27.5822788917875	0.00049649	0.216792	574	0.00513024073961869	3.48264298657295	0.814325152358789	4.09651520529444	31.678794097082	0.168513078111459
SNP.4	3.011e-15	0.216792	721264	4.08277438571886e-06	7.89044951673926	0.999818576281173	26.8166115036165	0.00049649	0.216792	574	0.00513024073961869	3.48264298657295	0.814325152358789	4.09651520529444	30.913126708911	0.0783625373722032
SNP.5	1.789e-15	0.195489	725966	4.37924670014445e-06	7.95516011080878	0.999805404688033	27.3638345141922	0.000543928	0.195489	574	0.00553864844933287	3.45813537256828	0.802463786393219	3.9872952677801	31.3511297819723	0.121431345635214
SNP.6	1.386e-13	0.235589	712350	3.89757641807978e-06	7.39766496636646	0.999826804383336	23.0274399384848	7.32425e-05	0.235589	574	0.00483700097808211	3.96549919356785	0.823060291728407	5.60541408741997	28.6328540259047	0.00801306464683849
SNP.7	3.308e-14	0.199248	706459	4.43599491141931e-06	7.58565954070753	0.999802883533166	24.4995861723059	0.000570818	0.199248	574	0.00545966642704944	3.44511428167652	0.804730630771492	3.95891080364358	28.4584969759495	0.00673094964910657
SNP.8	4.894e-13	0.188442	709317	4.60927232260549e-06	7.22821043244091	0.999795185409939	21.8714598378111	0.000879194	0.188442	574	0.0056958801673407	3.32657803088387	0.797988921305665	3.61560476870822	25.4870646065194	0.000344825726941276
SNP.9	1.755e-13	0.211779	706984	4.23671767452233e-06	7.36624588055106	0.999811736886362	22.8368464430454	0.00107425	0.211779	574	0.00521827806342246	3.27032233183136	0.811738736025287	3.50581391093387	26.3426603539793	0.000811297564613915
