snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	1.247e-13	0.174581	703952	4.92896255516152e-06	7.4116899764497	0.999780982976513	23.2473779570098	1.19057e-07	0.174581	497	0.0069813944640464	5.2949376891162	0.763193207412205	9.9783263687571	33.2257043257669	0.0207597305356817
SNP.10	1.419e-13	0.208101	708453	4.28267382323267e-06	7.39453872298914	0.999809695164014	23.0509569187452	1.90718e-05	0.208101	497	0.00610477488549428	4.27548925471502	0.786581963678027	6.41703256813922	29.4679894868845	0.000484470004082752
SNP.11	2.721e-13	0.198324	708200	4.44058233131854e-06	7.30752880915818	0.999802679728249	22.4293789971286	3.25577e-05	0.198324	497	0.00632760645279636	4.15479662528349	0.780501844190309	5.97843642613678	28.4078154232654	0.000167818234253463
SNP.12	1.426e-15	0.210674	728130	4.1294644314606e-06	7.9831892634025	0.999816501925214	27.5581549301567	5.14807e-06	0.210674	497	0.00604987311162859	4.55866137260784	0.788094570929479	7.41304410426836	34.971199034425	0.118926991365425
SNP.13	1.178e-15	0.209497	728076	4.14678919514548e-06	8.00672867134885	0.999815732218867	27.7483852530746	4.93972e-06	0.209497	497	0.0060748042053214	4.56733170187972	0.787406970082052	7.43867118156502	35.1870564346396	0.147579525601768
SNP.14	1.903e-15	0.209497	722903	4.17646308017084e-06	7.94750846995042	0.999814413867265	27.279588633506	4.93972e-06	0.209497	497	0.0060748042053214	4.56733170187972	0.787406970082052	7.43867118156502	34.718259815071	0.0923486019142795
SNP.2	8.351e-14	0.203911	712690	4.32182384865087e-06	7.46466784767459	0.999807955828108	23.5763899906234	4.51762e-05	0.203911	497	0.00619742583238428	4.07927587752263	0.784042447967906	5.7570892135341	29.3334792041574	0.000423496494077053
SNP.3	1.382e-15	0.208101	722906	4.19705067891352e-06	7.98705539653342	0.999813499203306	27.5970407024226	3.0454e-06	0.208101	497	0.00610477488549428	4.66773387648142	0.786581963678027	7.79667026396967	35.3937109663923	0.181457545791968
SNP.4	3.011e-15	0.208101	721264	4.20660551211575e-06	7.89044951673926	0.999813074702616	26.8313771288907	3.0454e-06	0.208101	497	0.00610477488549428	4.66773387648142	0.786581963678027	7.79667026396967	34.6280473928604	0.0843823406183941
SNP.5	1.789e-15	0.191341	725966	4.45123229431988e-06	7.95516011080878	0.999802206583561	27.3718838467821	8.24199e-07	0.191341	497	0.00650189799552962	4.92954843638333	0.77581129357355	8.67864734470036	36.0505311914824	0.349968077769884
SNP.6	1.386e-13	0.23324	712350	3.9247689426986e-06	7.39766496636646	0.999825596246744	23.030882552751	4.8965e-05	0.23324	497	0.00562537053587797	4.06051305083826	0.799989460451659	5.79032699956606	28.8212095523171	0.000253731236747288
SNP.7	3.308e-14	0.199721	706459	4.42810478612183e-06	7.58565954070753	0.999803234067291	24.4987063111778	7.99477e-05	0.199721	497	0.00629431484728137	3.94455680835376	0.781404250086692	5.31887524328689	29.8175815544647	0.000687215266487001
SNP.8	4.894e-13	0.185754	709317	4.66053557522559e-06	7.22821043244091	0.999792907981533	21.8769293918726	4.50149e-07	0.185754	497	0.00665150324469274	5.04642690252245	0.771829837080402	9.08904132977623	30.9659707216488	0.00216686511183828
SNP.9	1.755e-13	0.208101	706984	4.29157253642325e-06	7.36624588055106	0.999809299816322	22.8432112987962	1.90718e-05	0.208101	497	0.00610477488549428	4.27548925471502	0.786581963678027	6.41703256813922	29.2602438669354	0.000393590055116758
