snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	1.247e-13	0.174581	703952	4.92896255516152e-06	7.4116899764497	0.999780982976513	23.2473779570098	0.00103864	0.174581	497	0.0069813944640464	3.27984536033975	0.763193207412205	3.38472645930489	26.6321044163147	0.00356845015709948
SNP.10	1.419e-13	0.208101	708453	4.28267382323267e-06	7.39453872298914	0.999809695164014	23.0509569187452	0.00305082	0.208101	497	0.00610477488549428	2.96257043554143	0.786581963678027	2.67959435296703	25.7305512717123	0.00144857197635724
SNP.11	2.721e-13	0.198324	708200	4.44058233131854e-06	7.30752880915818	0.999802679728249	22.4293789971286	0.0012615	0.198324	497	0.00632760645279636	3.22459725509546	0.780501844190309	3.29963407914691	25.7290130762756	0.00144634550236851
SNP.12	1.426e-15	0.210674	728130	4.1294644314606e-06	7.9831892634025	0.999816501925214	27.5581549301567	0.00232848	0.210674	497	0.00604987311162859	3.04478332006606	0.788094570929479	2.87728872671674	30.4354436568734	0.16004749459832
SNP.13	1.178e-15	0.209497	728076	4.14678919514548e-06	8.00672867134885	0.999815732218867	27.7483852530746	0.00216644	0.209497	497	0.0060748042053214	3.06641278546261	0.787406970082052	2.92776172806651	30.6761469811411	0.203603390378678
SNP.14	1.903e-15	0.209497	722903	4.17646308017084e-06	7.94750846995042	0.999814413867265	27.279588633506	0.00216644	0.209497	497	0.0060748042053214	3.06641278546261	0.787406970082052	2.92776172806651	30.2073503615725	0.12740580625808
SNP.2	8.351e-14	0.203911	712690	4.32182384865087e-06	7.46466784767459	0.999807955828108	23.5763899906234	0.00378041	0.203911	497	0.00619742583238428	2.89592644349882	0.784042447967906	2.52130615484901	26.0976961454724	0.00209116870989249
SNP.3	1.382e-15	0.208101	722906	4.19705067891352e-06	7.98705539653342	0.999813499203306	27.5970407024226	0.00268298	0.208101	497	0.00610477488549428	3.001902604623	0.786581963678027	2.77185871124881	30.3688994136714	0.149743880176064
SNP.4	3.011e-15	0.208101	721264	4.20660551211575e-06	7.89044951673926	0.999813074702616	26.8313771288907	0.00268298	0.208101	497	0.00610477488549428	3.001902604623	0.786581963678027	2.77185871124881	29.6032358401395	0.0696346853330798
SNP.5	1.789e-15	0.191341	725966	4.45123229431988e-06	7.95516011080878	0.999802206583561	27.3718838467821	0.000852984	0.191341	497	0.00650189799552962	3.33500325766838	0.77581129357355	3.56674873981435	30.9386325865964	0.264716526508392
SNP.6	1.386e-13	0.23324	712350	3.9247689426986e-06	7.39766496636646	0.999825596246744	23.030882552751	0.0182033	0.23324	497	0.00562537053587797	2.36145665020104	0.799989460451659	1.4258690094939	24.4567515622449	0.000405262010232836
SNP.7	3.308e-14	0.199721	706459	4.42810478612183e-06	7.58565954070753	0.999803234067291	24.4987063111778	0.000919269	0.199721	497	0.00629431484728137	3.31413564483246	0.781404250086692	3.53100929230576	28.0297156034836	0.0144362522316666
SNP.8	4.894e-13	0.185754	709317	4.66053557522559e-06	7.22821043244091	0.999792907981533	21.8769293918726	0.00584418	0.185754	497	0.00665150324469274	2.75639820757728	0.771829837080402	2.19324597044164	24.0701753623142	0.000275326480921165
SNP.9	1.755e-13	0.208101	706984	4.29157253642325e-06	7.36624588055106	0.999809299816322	22.8432112987962	0.00305082	0.208101	497	0.00610477488549428	2.96257043554143	0.786581963678027	2.67959435296703	25.5228056517632	0.00117683967884553
