snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	1.247e-13	0.180511	703952	4.80153563809388e-06	7.4116899764497	0.999786643946604	23.2344399058119	1.28762e-06	0.180511	469	0.0072069309499093	4.84165527674078	0.757399006916556	8.16916346334163	31.4036033691535	0.000154468206512427
SNP.10	1.419e-13	0.217252	708453	4.15023999044097e-06	7.39453872298914	0.999815578906727	23.035415031351	7.21343e-06	0.217252	469	0.00626918970564579	4.48729164307535	0.782086677803946	7.11213615233161	30.1475511836827	4.39888462119328e-05
SNP.11	2.721e-13	0.207668	708200	4.29079045051692e-06	7.30752880915818	0.999809334562441	22.412402732499	1.55089e-06	0.207668	469	0.00647918506834985	4.80456411369221	0.776419348816464	8.2123770455744	30.6247797780734	7.08925039586593e-05
SNP.12	1.426e-15	0.217252	728130	4.03808382012535e-06	7.9831892634025	0.999820561811836	27.5470976096942	3.1841e-08	0.217252	469	0.00626918970564579	5.53100017934911	0.782086677803946	11.2009543988813	38.7480520085754	0.239052131723082
SNP.13	1.178e-15	0.217252	728076	4.03838331705464e-06	8.00672867134885	0.999820548505639	27.7352970901806	3.1841e-08	0.217252	469	0.00626918970564579	5.53100017934911	0.782086677803946	11.2009543988813	38.9362514890619	0.288553679566796
SNP.14	1.903e-15	0.217252	722903	4.06728146369274e-06	7.94750846995042	0.999819264606134	27.2664993006464	3.1841e-08	0.217252	469	0.00626918970564579	5.53100017934911	0.782086677803946	11.2009543988813	38.4674536995277	0.180563649326581
SNP.2	8.351e-14	0.210863	712690	4.21615483587156e-06	7.46466784767459	0.99981265044706	23.5641461514305	1.39668e-06	0.210863	469	0.00640684731338445	4.8254778322795	0.778362294444405	8.30881938681667	31.8729655382472	0.000246990644937595
SNP.3	1.382e-15	0.215655	722906	4.08904142999697e-06	7.98705539653342	0.999818297847006	27.5841604192948	4.73102e-08	0.215655	469	0.00630275604262983	5.46113428868033	0.781175244712646	10.8891384155148	38.4732988348096	0.181622158835813
SNP.4	3.011e-15	0.215655	721264	4.09835037377907e-06	7.89044951673926	0.99981788426668	26.818493510947	4.73102e-08	0.215655	469	0.00630275604262983	5.46113428868033	0.781175244712646	10.8891384155148	37.7076319264618	0.084458608185903
SNP.5	1.789e-15	0.198083	725966	4.33587843960454e-06	7.95516011080878	0.999807331419908	27.3589201965806	4.19884e-07	0.198083	469	0.0067115145571129	5.05971481506197	0.770244211610771	9.12403172767483	36.4829519242554	0.0248183070461697
SNP.6	1.386e-13	0.242812	712350	3.81770799034096e-06	7.39766496636646	0.999830352874349	23.0171864650681	4.52731e-06	0.242812	469	0.0057986018910861	4.58557856021624	0.795092283590426	7.56681593142619	30.5840023964943	6.80598400822228e-05
SNP.7	3.308e-14	0.207668	706459	4.30136468932533e-06	7.58565954070753	0.999808864775688	24.4843514603173	3.73657e-06	0.207668	469	0.00647918506834985	4.6255215230757	0.776419348816464	7.55692889272595	32.0412803530433	0.000292266271649408
SNP.8	4.894e-13	0.192308	709317	4.53823000841941e-06	7.22821043244091	0.999798341562842	21.8637774025554	3.85482e-06	0.192308	469	0.00686363261168876	4.61906020832075	0.766253967877375	7.44752894118814	29.3113063437436	1.90618940564637e-05
SNP.9	1.755e-13	0.217252	706984	4.15886352724796e-06	7.36624588055106	0.999815195779924	22.8276685204787	7.21343e-06	0.217252	469	0.00626918970564579	4.48729164307535	0.782086677803946	7.11213615233161	29.9398046728103	3.57371082504879e-05
