snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	1.247e-13	0.186856	703952	4.67468603408579e-06	7.4116899764497	0.999792279333103	23.2212106141843	0.000603946	0.186856	584	0.00563485373812802	3.42983607331847	0.799719814057831	3.89984319212024	27.1210538063045	8.43670862792113e-05
SNP.10	1.419e-13	0.219072	708453	4.12535277685415e-06	7.39453872298914	0.999816684598393	23.0324385015674	0.000759805	0.219072	584	0.00500448381989838	3.36703697612643	0.818048437023281	3.78507482278497	26.8175133243524	6.22797834920283e-05
SNP.11	2.721e-13	0.203608	708200	4.35403940529276e-06	7.30752880915818	0.999806524577525	22.4196428221562	0.000139934	0.203608	584	0.00528001833361016	3.80828489201298	0.809934670661393	5.04306124613564	27.4627040682919	0.000118727103837478
SNP.12	1.426e-15	0.219638	728130	4.00642932324714e-06	7.9831892634025	0.999821968175497	27.5432081897271	6.67556e-06	0.219638	584	0.00499520784783551	4.50377908896088	0.818324419459562	7.44669058049581	34.9898987702229	0.220581455084112
SNP.13	1.178e-15	0.219072	728076	4.01416686008144e-06	8.00672867134885	0.999821624407525	27.7323248031276	6.25946e-06	0.219072	584	0.00500448381989838	4.51743037488564	0.818048437023281	7.49502232055322	35.2273471236808	0.279699382068915
SNP.14	1.903e-15	0.219072	722903	4.04289171689792e-06	7.94750846995042	0.99982034820426	27.2635267522376	6.25946e-06	0.219072	584	0.00500448381989838	4.51743037488564	0.818048437023281	7.49502232055322	34.7585490727908	0.175022990582494
SNP.2	8.351e-14	0.212629	712690	4.19051526941087e-06	7.46466784767459	0.999813789557702	23.5611285404486	0.000592404	0.212629	584	0.00511393549204868	3.43506852913139	0.814805988319875	3.96405575321004	27.5251842936587	0.000126381844979024
SNP.3	1.382e-15	0.217784	722906	4.06008858915277e-06	7.98705539653342	0.999819584174004	27.5806492019246	8.94328e-06	0.217784	584	0.00502579178361313	4.44126206022931	0.817415178349016	7.2114087867682	34.7920579886928	0.180987190121813
SNP.4	3.011e-15	0.217784	721264	4.0693316200865e-06	7.89044951673926	0.999819173521014	26.8149813996448	8.94328e-06	0.217784	584	0.00502579178361313	4.44126206022931	0.817415178349016	7.2114087867682	34.026390186413	0.0841632574492869
SNP.5	1.789e-15	0.198454	725966	4.32977586149498e-06	7.95516011080878	0.999807602541172	27.3582246850579	2.67687e-05	0.198454	584	0.00538231175182545	4.19934601304199	0.806963217407069	6.29276196530948	33.6509866503674	0.0578211668795131
SNP.6	1.386e-13	0.244845	712350	3.79620130156097e-06	7.39766496636646	0.999831308403809	23.014388423423	0.000551527	0.244845	584	0.0046305205430941	3.45439594513048	0.829324301546703	4.06410679218761	27.0784952156106	8.08518737876077e-05
SNP.7	3.308e-14	0.203608	706459	4.36476951504381e-06	7.58565954070753	0.999806047868502	24.4915855275163	0.000103528	0.203608	584	0.00528001833361016	3.88217107618661	0.809934670661393	5.27317115611646	29.7647566836328	0.00118663901136366
SNP.8	4.894e-13	0.197165	709317	4.4532134811544e-06	7.22821043244091	0.99980211856565	21.8544224080736	0.00103248	0.197165	584	0.00540880141577396	3.28152328299766	0.80619728754396	3.52026815128834	25.3746905593619	1.47142160633579e-05
SNP.9	1.755e-13	0.219072	706984	4.13392460200041e-06	7.36624588055106	0.999816303768194	22.8246918232707	0.000759805	0.219072	584	0.00500448381989838	3.36703697612643	0.818048437023281	3.78507482278497	26.6097666460557	5.05968940651959e-05
