snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	1e-44	0.230263	722828	3.90273007788324e-06	14.0315096147435	0.999826575411177	94.0946749851271	2.14424e-10	0.230263	213	0.0132441435527521	6.35063782456884	0.629473747686637	12.1971117192015	106.291786704329	5.88254067112401e-13
SNP.10	3.223e-54	0.226974	732447	3.89066275197131e-06	15.50472372759	0.999827111551052	115.846016061473	1.11714e-13	0.226974	213	0.0133788932426908	7.42625681275272	0.6271096448769	16.7990904832956	132.645106544768	0.163932976762119
SNP.11	5.629e-54	0.223684	736913	3.9073321320197e-06	15.468865905113	0.999826370946416	115.292838005421	5.85322e-14	0.223684	213	0.0135181401098734	7.51132428050866	0.624685226148927	17.1323727664386	132.425210771859	0.131573008214828
SNP.12	5.223e-45	0.226974	723731	3.93751858175639e-06	14.0774930085254	0.999825029794075	94.7451198462544	2.43308e-10	0.226974	213	0.0133788932426908	6.33117068851558	0.6271096448769	12.0752089960872	106.820328842342	9.97947908956477e-13
SNP.13	1.577e-53	0.203947	731017	4.21292010283922e-06	15.4024023483736	0.999812794159129	114.303142358956	1.88526e-11	0.203947	213	0.0144587615719118	6.71464393792083	0.608786632534238	13.2547608828156	127.557903241772	0.00101232975536962
SNP.14	7.199e-54	0.223684	736062	3.91184960424941e-06	15.4530199234397	0.999826170239628	115.04844040344	5.85322e-14	0.223684	213	0.0135181401098734	7.51132428050866	0.624685226148927	17.1323727664386	132.180813169879	0.103044845958114
SNP.15	1.179e-53	0.223684	735074	3.91710745231505e-06	15.4211962794356	0.999825936638781	114.557904463683	5.85322e-14	0.223684	213	0.0135181401098734	7.51132428050866	0.624685226148927	17.1323727664386	131.690277230121	0.0630941686822168
SNP.16	1.575e-53	0.210526	731097	4.1148255874466e-06	15.4024843972189	0.999817152302175	114.293145225031	2.68549e-12	0.210526	213	0.0141236462089458	6.99327154823293	0.614357179829465	14.5464072667393	128.839552491771	0.00364699526323843
SNP.17	8.715e-54	0.223684	733828	3.92375848755162e-06	15.4406994582032	0.9998256411402	114.859617493104	5.85322e-14	0.223684	213	0.0135181401098734	7.51132428050866	0.624685226148927	17.1323727664386	131.991990259542	0.0853142400009704
SNP.18	6.69e-54	0.223684	734958	3.9177256977991e-06	15.457744817808	0.99982590917077	115.122171937731	5.85322e-14	0.223684	213	0.0135181401098734	7.51132428050866	0.624685226148927	17.1323727664386	132.254544704169	0.110929606605579
SNP.19	1.341e-48	0.217105	724876	4.05819525283829e-06	14.6503112486889	0.999819668291931	102.986101108248	1.05296e-10	0.217105	213	0.013810743390124	6.45914526656002	0.619651318020652	12.4427658133911	115.428866921639	5.46699224197682e-09
SNP.2	1.869e-44	0.223684	720837	3.99447287445432e-06	13.987091663117	0.999822499384308	93.4837353582361	6.14856e-10	0.223684	213	0.0135181401098734	6.18657458513104	0.624685226148927	11.4645139580739	104.94824931631	1.53487871900143e-13
SNP.20	7e-54	0.226974	732011	3.89298010643711e-06	15.4548263286773	0.999827008593141	115.074034464697	1.11714e-13	0.226974	213	0.0133788932426908	7.42625681275272	0.6271096448769	16.7990904832956	131.873124947992	0.0757528501358094
SNP.21	7.25e-45	0.233553	723609	3.86009919987559e-06	14.0542952961265	0.999828469463334	94.409292878294	5.98883e-11	0.233553	213	0.0131136268634872	6.54401621385464	0.63178064077119	13.0281956806401	107.437488558934	1.84985178030241e-12
SNP.3	1.994e-53	0.223684	733905	3.92334681382881e-06	15.3872257644195	0.999825659430431	114.035469402792	5.85322e-14	0.223684	213	0.0135181401098734	7.51132428050866	0.624685226148927	17.1323727664386	131.167842169231	0.0374195498262324
SNP.4	7.148e-54	0.223684	735903	3.91269480271589e-06	15.4534780876127	0.999826132688312	115.055622814033	5.85322e-14	0.223684	213	0.0135181401098734	7.51132428050866	0.624685226148927	17.1323727664386	132.187995580472	0.103787620614471
SNP.5	6.84e-54	0.22	734750	3.96563853522003e-06	15.456316199915	0.999823780457235	115.105916044118	1.68551e-13	0.22	213	0.0136795911443799	7.37163259867819	0.621897575077908	16.4109627778406	131.516878821958	0.0530497388961359
SNP.6	2.17e-53	0.210526	731219	4.11413905068857e-06	15.3817506679286	0.999817182803764	113.973987774454	2.68549e-12	0.210526	213	0.0141236462089458	6.99327154823293	0.614357179829465	14.5464072667393	128.520395041194	0.00265049433056687
SNP.7	2.024e-53	0.223684	737443	3.90452393392171e-06	15.3862592968329	0.999826495711899	114.018296012717	5.85322e-14	0.223684	213	0.0135181401098734	7.51132428050866	0.624685226148927	17.1323727664386	131.150668779155	0.0367824158347461
SNP.8	1.469e-53	0.211921	735892	4.06829252825254e-06	15.4069884281483	0.999819219686175	114.357075822794	1.57254e-13	0.211921	213	0.0140555113859193	7.38087381091693	0.615502263460789	16.2875414901574	130.644617312951	0.0221750644406521
SNP.9	6.757e-54	0.207237	722880	4.21010692543987e-06	15.4571028003159	0.999812919142443	115.146679800312	4.57935e-12	0.207237	213	0.014288272743014	6.91804000267476	0.61160794792337	14.162687240885	129.309367041197	0.00583408920835456
