snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	8.835e-32	0.117886	724327	6.63817020091368e-06	11.7310555252801	0.999705057230195	64.7241725905911	0.00119231	0.117886	670	0.00717642672704061	3.24071338057767	0.758177532859723	3.27149912891382	67.9956717195049	0.26597097269182
SNP.10	8.271e-31	0.154891	721632	5.29316351913725e-06	11.5402235383122	0.99976480361839	62.3951734479711	5.23956e-05	0.154891	670	0.00570106892036128	4.04467570732171	0.797842098238869	5.72675654269384	68.121929990665	0.301764058495097
SNP.11	7.135e-28	0.149725	720670	5.44979076828005e-06	10.9435502751778	0.999757845729859	55.7031781809732	0.00327346	0.149725	670	0.00586194136265132	2.94081876287414	0.793316639094012	2.6421821019392	58.3453602829124	1.71299949922509e-05
SNP.2	1.598e-30	0.120596	718206	6.56446951111332e-06	11.4834366180985	0.999708330895193	61.8454818777014	0.000502122	0.120596	670	0.00703677819358008	3.47962183553906	0.761762161483491	3.89437691489047	65.7398587925918	0.0278706524220807
SNP.3	6.083e-32	0.119241	723213	6.58295795033662e-06	11.7626023482657	0.999707509666721	65.0906332236734	0.00164709	0.119241	670	0.00710579219124895	3.14743628182309	0.759986419368663	3.05081780337466	68.141451027048	0.307712678369986
SNP.4	1.681e-31	0.112022	705575	7.12395703703596e-06	11.6764871242252	0.999683479903935	64.1195366386518	0.00447357	0.112022	670	0.00750221789015917	2.84268186515696	0.749944556844915	2.33705474975303	66.4565913884049	0.0570716129328325
SNP.5	4.685e-30	0.121951	715913	6.52237308457404e-06	11.3900910322163	0.999710200759742	60.7751273537531	0.00424026	0.121951	670	0.00696933086880097	2.85971192192268	0.763505628959517	2.4010408619764	63.1761682157295	0.00214659673452513
SNP.6	1.71e-30	0.116531	715897	6.78401302921725e-06	11.4775799224017	0.99969857919171	61.7940650087661	0.00123359	0.116531	670	0.0072487381725038	3.23099754361773	0.756334600463704	3.2418393087269	65.035904317493	0.0137855339188389
SNP.7	1.445e-30	0.117886	721353	6.6655381028667e-06	11.4921326036632	0.999703841597878	61.9526911492959	0.00159154	0.117886	670	0.00717642672704061	3.15745279969106	0.758177532859723	3.06955284427928	65.0222439935752	0.0135984994443261
SNP.8	5.418e-29	0.117886	700447	6.86448211944259e-06	11.1747873234802	0.999695004956159	58.3712850859253	0.00159154	0.117886	670	0.00717642672704061	3.15745279969106	0.758177532859723	3.06955284427928	61.4408379302045	0.000378535048607806
SNP.9	1.024e-30	0.121951	719372	6.49101116264833e-06	11.521840526119	0.999711593817116	62.2816908320825	0.00424026	0.121951	670	0.00696933086880097	2.85971192192268	0.763505628959517	2.4010408619764	64.6827316940589	0.00968372994689564
