snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	8.835e-32	0.135417	724327	5.89597250903107e-06	11.7310555252801	0.999738025426038	64.6671741517596	2.27799e-07	0.135417	581	0.00735045108356101	5.1750917584472	0.753757453681864	9.39268664480412	74.0598607965637	0.22805569285785
SNP.10	8.271e-31	0.166667	721632	4.98868431556818e-06	11.5402235383122	0.999778329845638	62.3664589646426	1.14943e-08	0.166667	581	0.00619620351120843	5.7070618844	0.784075844430492	12.0024788134494	74.368937778092	0.310649991011383
SNP.11	7.135e-28	0.171958	720670	4.87257810891804e-06	10.9435502751778	0.999783487860595	55.6487494553597	1.11927e-06	0.171958	581	0.00604392575861267	4.869418737797	0.788258776675489	8.56910086501955	64.2178503203792	1.2125790964048e-05
SNP.2	1.598e-30	0.138961	718206	5.81842206784085e-06	11.4834366180985	0.999741470318532	61.7873621904	5.64407e-07	0.138961	581	0.00719247098047454	5.00301447875692	0.757767853500497	8.77459362239707	70.5619558127971	0.00690112803986702
SNP.3	6.083e-32	0.136364	723213	5.87047591940885e-06	11.7626023482657	0.99973915801543	65.0355642293546	2.76161e-07	0.136364	581	0.00730740877986821	5.13902953147609	0.75484588969694	9.26466413844082	74.3002283677954	0.290022189995238
SNP.4	1.681e-31	0.133159	705575	6.13927164964117e-06	11.6764871242252	0.999727217912609	64.0481615301478	2.42347e-07	0.133159	581	0.00745562236522473	5.16352129236648	0.75111108444604	9.31766958926442	73.3658311194122	0.113927261632503
SNP.5	4.685e-30	0.138961	715913	5.837057910187e-06	11.3900910322163	0.999740642487761	60.7216115488396	1.6496e-07	0.138961	581	0.00719247098047454	5.2350278372691	0.757767853500497	9.67458032504625	70.3961918738858	0.005846954593398
SNP.6	1.71e-30	0.133766	715897	6.02751771330885e-06	11.4775799224017	0.999732182069512	61.7371783752433	7.08869e-07	0.133766	581	0.00742699113322662	4.95891793958297	0.751829674417862	8.54725182864503	70.2844302038884	0.00522868218144457
SNP.7	1.445e-30	0.137662	721353	5.83889362164597e-06	11.4921326036632	0.999740560942907	61.888929581991	2.7765e-07	0.137662	581	0.00724940349510358	5.1380188751363	0.756317685620259	9.27716033236736	71.1660899143584	0.0126267677333277
SNP.8	5.418e-29	0.137662	700447	6.01316506552985e-06	11.1747873234802	0.999732819623741	58.3074603907382	2.7765e-07	0.137662	581	0.00724940349510358	5.1380188751363	0.756317685620259	9.27716033236736	67.5846207231055	0.000351463221076693
SNP.9	1.024e-30	0.138961	719372	5.80899123076198e-06	11.521840526119	0.999741889250325	62.2282111896967	1.6496e-07	0.138961	581	0.00719247098047454	5.2350278372691	0.757767853500497	9.67458032504625	71.902791514743	0.0263777429429498
