snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	8.835e-32	0.126884	724327	6.23098236349198e-06	11.7310555252801	0.999723144120916	64.6937749993216	0.0023883	0.126884	574	0.00786283756515864	3.03714568028192	0.741037459088434	2.74222290110323	67.4359979004248	0.311794928453507
SNP.10	8.271e-31	0.167085	721632	4.97870133843478e-06	11.5402235383122	0.999778773337024	62.3654871532257	0.000864935	0.167085	574	0.00625921638372363	3.33113224926186	0.782357895284447	3.57824288502298	65.9437300382487	0.0701108687883915
SNP.11	7.135e-28	0.167513	720670	4.97516609114666e-06	10.9435502751778	0.999778930389639	55.6588920580062	0.00492705	0.167513	574	0.0062464337054123	2.81176490859624	0.782705786414256	2.33079303441675	57.989685092423	2.46256396434274e-05
SNP.2	1.598e-30	0.131579	718206	6.09261979244476e-06	11.4834366180985	0.999729290201752	61.8095775398848	0.00218978	0.131579	574	0.00762326845061426	3.06320772148163	0.746930899510049	2.81727017220275	64.6268477120876	0.0187875704098918
SNP.3	6.083e-32	0.129073	723213	6.15016293152614e-06	11.7626023482657	0.999726734119918	65.0579699716657	0.00344043	0.129073	574	0.00774891600034462	2.92537351857284	0.74382830775634	2.50181705496106	67.5597870266268	0.35288238601091
SNP.4	1.681e-31	0.123426	705575	6.54985341146379e-06	11.6764871242252	0.999708980121159	64.0792774143226	0.00192271	0.123426	574	0.00805124184807242	3.1019183229321	0.736467607827195	2.87631834301454	66.9555957573371	0.19285595209202
SNP.5	4.685e-30	0.134085	715913	6.01525851361549e-06	11.3900910322163	0.999732726631324	60.7361303309533	0.0034563	0.134085	574	0.0075024421049791	2.92394122603308	0.749938952345015	2.51275104843464	63.2488813793879	0.00473617178962595
SNP.6	1.71e-30	0.126566	715897	6.31789368338036e-06	11.4775799224017	0.999719283549036	61.7598476343653	0.00269246	0.126566	574	0.00787972323040235	3.00082868208615	0.740625575465521	2.65991527000367	64.4197629043689	0.0152733685642959
SNP.7	1.445e-30	0.130326	721353	6.11553716190896e-06	11.4921326036632	0.999728272204423	61.9112575936304	0.00499179	0.130326	574	0.00768547226194166	2.80756309537038	0.745391683944875	2.25372716583507	64.1649847594654	0.0118382113561209
SNP.8	5.418e-29	0.130326	700447	6.2980654901149e-06	11.1747873234802	0.999720164308151	58.3298095285951	0.00499179	0.130326	574	0.00768547226194166	2.80756309537038	0.745391683944875	2.25372716583507	60.5835366944302	0.000329520894307889
SNP.9	1.024e-30	0.134085	719372	5.98633498142547e-06	11.521840526119	0.999734011436232	62.2427205684135	0.0034563	0.134085	574	0.0075024421049791	2.92394122603308	0.749938952345015	2.51275104843464	64.7554716168481	0.0213663960012796
