snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	8.835e-32	0.121324	724327	6.47529927453623e-06	11.7310555252801	0.999712291721008	64.7122532423341	0.00205646	0.121324	386	0.0121508655378938	3.08195488879287	0.649334429334651	2.559872835971	67.2721260783051	0.285878301740841
SNP.10	8.271e-31	0.161765	721632	5.10979960485402e-06	11.5402235383122	0.999772949359041	62.3780919841075	0.00160405	0.161765	386	0.00955283655038864	3.15516929327814	0.701965954389993	2.88879449789909	65.2668864820066	0.0384872341417174
SNP.11	7.135e-28	0.152985	720670	5.35418790188468e-06	10.9435502751778	0.999762092706599	55.6945855283304	0.00197883	0.152985	386	0.0099963797804436	3.09339134489794	0.692384818001806	2.72328655645746	58.4178720847878	4.08157275923925e-05
SNP.2	1.598e-30	0.125	718206	6.36506597191972e-06	11.4834366180985	0.999717188184175	61.8306467588804	0.00176236	0.125	386	0.0118430792005922	3.12760642924253	0.655153833719489	2.67200341382375	64.5026501727042	0.0179230984337837
SNP.3	6.083e-32	0.123162	723213	6.40188229150867e-06	11.7626023482657	0.999715552831368	65.0772476049377	0.00145128	0.123162	386	0.0119946230510074	3.18425321447242	0.652275572535729	2.7786913275671	67.8559389325048	0.512540153415981
SNP.4	1.681e-31	0.114815	705575	6.9725902425836e-06	11.6764871242252	0.999690203104188	64.1092600472513	0.00583455	0.114815	386	0.0127452988611682	2.75693751369463	0.638383010699607	1.91749546258269	66.026755509834	0.0822855597336106
SNP.5	4.685e-30	0.125	715913	6.38545266174601e-06	11.3900910322163	0.999716282622317	60.7649169591566	0.00280226	0.125	386	0.0118430792005922	2.98863573420007	0.655153833719489	2.39357010212821	63.1584870612848	0.00467358846650843
SNP.6	1.71e-30	0.119485	715897	6.63849014928366e-06	11.4775799224017	0.999705043018655	61.7836518629545	0.00183756	0.119485	386	0.0123121118715071	3.11530307360207	0.646326775090475	2.61664632845731	64.4002981914118	0.0161793916976203
SNP.7	1.445e-30	0.121324	721353	6.50199569091277e-06	11.4921326036632	0.999711105897658	61.9407537139001	0.00165291	0.121324	386	0.0121508655378938	3.14640490920084	0.649334429334651	2.69020007270512	64.6309537866052	0.020376737064099
SNP.8	5.418e-29	0.121771	700447	6.67487409778184e-06	11.1747873234802	0.999703426910678	58.3578100195191	0.0018462	0.121771	386	0.0121124236714223	3.11391926530946	0.650055604704074	2.62663936849696	60.984449388016	0.000531468957471053
SNP.9	1.024e-30	0.125	719372	6.35474910259028e-06	11.521840526119	0.999717646452594	62.2714876623373	0.00280226	0.125	386	0.0118430792005922	2.98863573420007	0.655153833719489	2.39357010212821	64.6650577644655	0.0210836506207749
