snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	8.835e-32	0.148	724327	5.47436839779861e-06	11.7310555252801	0.999756753920927	64.6313759120727	2.73251e-07	0.148	396	0.0100132142385664	5.14101997384227	0.692026319972729	8.55628722703782	73.1876631391105	0.1823210268049
SNP.10	8.271e-31	0.196	721632	4.39685456773944e-06	11.5402235383122	0.999804622421292	62.3050814954475	1.83435e-05	0.196	396	0.0080124014025933	4.28415500400188	0.737405086644137	6.09858927333438	68.4036707687819	0.00152466794669115
SNP.11	7.135e-28	0.192308	720670	4.4667374732985e-06	10.9435502751778	0.999801517737549	55.6063556566342	7.02162e-07	0.192308	396	0.00812889821939906	4.96076471702886	0.734600371153718	8.37569951911444	63.9820551757487	1.83185889229829e-05
SNP.2	1.598e-30	0.151394	718206	5.41883857318587e-06	11.4834366180985	0.999759220718705	61.7529676366262	5.67665e-07	0.151394	396	0.00982788478862002	5.00190521630559	0.695993571714299	8.11119778505024	69.8641654216765	0.00656840675057775
SNP.3	6.083e-32	0.149402	723213	5.44030203671226e-06	11.7626023482657	0.999758267247221	64.9988451885291	2.01213e-07	0.149402	396	0.00993559888100198	5.19821345209175	0.693682274298274	8.7805749149283	73.7794201034574	0.329483402583353
SNP.4	1.681e-31	0.142	705575	5.81635877591179e-06	11.6764871242252	0.999741561972994	64.0221306985939	2.68903e-08	0.142	396	0.0103633266245302	5.56056478988531	0.684653755752325	10.0076642247138	74.0297949233077	0.423223666199392
SNP.5	4.685e-30	0.151394	715913	5.43619458829987e-06	11.3900910322163	0.99975844971227	60.6872017597013	2.40828e-07	0.151394	396	0.00982788478862002	5.16469755789777	0.695993571714299	8.68714815043318	69.3743499101345	0.00402472178937149
SNP.6	1.71e-30	0.14741	715897	5.55715206790012e-06	11.4775799224017	0.999753076449947	61.6979403286705	2.81203e-07	0.14741	396	0.0100463345806906	5.13562827298112	0.691322088643094	8.52897020566576	70.2269105343363	0.00944057049411789
SNP.7	1.445e-30	0.149402	721353	5.45432978982105e-06	11.4921326036632	0.999757644093299	61.8560004137418	8.91234e-08	0.149402	396	0.00993559888100198	5.34760968933655	0.693682274298274	9.3270253102111	71.1830257239529	0.0245603069618358
SNP.8	5.418e-29	0.15	700447	5.59866574837351e-06	11.1747873234802	0.999751232311945	58.2729077832077	9.12938e-08	0.15	396	0.00990295107942167	5.34325181060451	0.694381198331321	9.31970127036814	67.5926090535758	0.000677541096701405
SNP.9	1.024e-30	0.151394	719372	5.41005540428808e-06	11.521840526119	0.99975961089396	62.193822553955	2.40828e-07	0.151394	396	0.00982788478862002	5.16469755789777	0.695993571714299	8.68714815043318	70.8809707043882	0.0181573707841368
