snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	8.835e-32	0.135417	724327	5.89597250903107e-06	11.7310555252801	0.999738025426038	64.6671741517596	0.0204698	0.135417	581	0.00735045108356101	2.3176233509195	0.753757453681864	1.32363896671454	65.9908131184742	0.187244802476033
SNP.10	8.271e-31	0.166667	721632	4.98868431556818e-06	11.5402235383122	0.999778329845638	62.3664589646426	0.0010278	0.166667	581	0.00619620351120843	3.28280427278166	0.784075844430492	3.45850177419629	65.8249607388389	0.158628419865749
SNP.11	7.135e-28	0.171958	720670	4.87257810891804e-06	10.9435502751778	0.999783487860595	55.6487494553597	0.00275221	0.171958	581	0.00604392575861267	2.99413847866515	0.788258776675489	2.75712165210322	58.4058711074629	9.51286449424747e-05
SNP.2	1.598e-30	0.138961	718206	5.81842206784085e-06	11.4834366180985	0.999741470318532	61.7873621904	0.0219822	0.138961	581	0.00719247098047454	2.29067530384433	0.757767853500497	1.2791478551787	63.0665100455787	0.0100554401044594
SNP.3	6.083e-32	0.136364	723213	5.87047591940885e-06	11.7626023482657	0.99973915801543	65.0355642293546	0.0180848	0.136364	581	0.00730740877986821	2.36387732310352	0.75484588969694	1.40607358951711	66.4416378188717	0.293900585404533
SNP.4	1.681e-31	0.133159	705575	6.13927164964117e-06	11.6764871242252	0.999727217912609	64.0481615301478	0.00416328	0.133159	581	0.00745562236522473	2.86551769855492	0.75111108444604	2.38838424178785	66.4365457719356	0.292407833635613
SNP.5	4.685e-30	0.138961	715913	5.837057910187e-06	11.3900910322163	0.999740642487761	60.7216115488396	0.0137114	0.138961	581	0.00719247098047454	2.46473661390124	0.757767853500497	1.59276267100466	62.3143742198442	0.00473971954504659
SNP.6	1.71e-30	0.133766	715897	6.02751771330885e-06	11.4775799224017	0.999732182069512	61.7371783752433	0.0163974	0.133766	581	0.00742699113322662	2.39994802289737	0.751829674417862	1.4683556903855	63.2055340656288	0.0115552261139546
SNP.7	1.445e-30	0.137662	721353	5.83889362164597e-06	11.4921326036632	0.999740560942907	61.888929581991	0.0095059	0.137662	581	0.00724940349510358	2.5933029311238	0.756317685620259	1.8372565017209	63.7261860837119	0.0194488867147969
SNP.8	5.418e-29	0.137662	700447	6.01316506552985e-06	11.1747873234802	0.999732819623741	58.3074603907382	0.0095059	0.137662	581	0.00724940349510358	2.5933029311238	0.756317685620259	1.8372565017209	60.1447168924591	0.000541355358354781
SNP.9	1.024e-30	0.138961	719372	5.80899123076198e-06	11.521840526119	0.999741889250325	62.2282111896967	0.0137114	0.138961	581	0.00719247098047454	2.46473661390124	0.757767853500497	1.59276267100466	63.8209738607014	0.0213826021365177
