snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	8.835e-32	0.143713	724327	5.60944538584783e-06	11.7310555252801	0.999750753455513	64.6431474985996	2.60656e-05	0.143713	465	0.00873779085590322	4.20536946202321	0.72028140862426	5.73215040074121	70.3752978993408	0.237347210876925
SNP.10	8.271e-31	0.186567	721632	4.56559733135592e-06	11.5402235383122	0.999797125729372	62.323408524495	2.9565e-05	0.186567	465	0.00708533577079793	4.17679134041832	0.760511902731505	5.91916208325794	68.2425706077529	0.0281288798784109
SNP.11	7.135e-28	0.180303	720670	4.69436941030962e-06	10.9435502751778	0.999791404880544	55.630597795934	2.27496e-05	0.180303	465	0.00727546495253298	4.23604026473844	0.755655706329648	6.07516851953554	61.7057663154696	4.07618986689397e-05
SNP.2	1.598e-30	0.147761	718206	5.52840370479969e-06	11.4834366180985	0.999754353525692	61.7626530886235	2.86411e-05	0.147761	465	0.00853878002410616	4.18401039915474	0.724899625002189	5.69971614137911	67.4623692300026	0.0128918512341282
SNP.3	6.083e-32	0.146269	723213	5.53643794486211e-06	11.7626023482657	0.999753996623892	65.0073059849785	2.88606e-05	0.146269	465	0.00861080407616679	4.18227545827282	0.723221423172302	5.68281900190204	70.6901249868805	0.32517099465571
SNP.4	1.681e-31	0.14006	705575	5.88361907524059e-06	11.6764871242252	0.999738574180209	64.0276743436949	6.22672e-06	0.14006	465	0.00892760113766211	4.51854105754508	0.715931193775923	6.6793905443217	70.7070648880166	0.330726279298947
SNP.5	4.685e-30	0.149254	715913	5.50026812455158e-06	11.3900910322163	0.999755603383216	60.6928744776628	5.24587e-05	0.149254	465	0.00846820097602601	4.04439371289623	0.726551730189892	5.29382569364924	65.986700171312	0.0029474086653824
SNP.6	1.71e-30	0.144776	715897	5.64082996296002e-06	11.4775799224017	0.999749359282609	61.7051663555036	1.56737e-05	0.144776	465	0.00868441558708213	4.31900110143031	0.721514242816865	6.0902863730524	67.795452728556	0.0179875332918741
SNP.7	1.445e-30	0.144776	721353	5.5981651812541e-06	11.4921326036632	0.999751254548305	61.8685898612881	9.16146e-06	0.144776	465	0.00868441558708213	4.4360734496723	0.721514242816865	6.46005417440901	68.3286440356971	0.0306572823181966
SNP.8	5.418e-29	0.14521	700447	5.7509390725414e-06	11.1747873234802	0.999744468021169	58.2858994760079	1.00151e-05	0.14521	465	0.00866285595816001	4.41684714497661	0.722013413347257	6.40262210090276	64.6885215769106	0.000804726968548347
SNP.9	1.024e-30	0.149254	719372	5.47382085187093e-06	11.521840526119	0.999756778244464	62.1994918907445	5.24587e-05	0.149254	465	0.00846820097602601	4.04439371289623	0.726551730189892	5.29382569364924	67.4933175843937	0.0132970709132072
