snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	8.835e-32	0.12605	724327	6.26622367866034e-06	11.7310555252801	0.999721578709841	64.696486445282	0.000809487	0.12605	497	0.00913238430280283	3.34953030481382	0.711296365920996	3.36896529960138	68.0654517448833	0.28202364047294
SNP.10	8.271e-31	0.168994	721632	4.93376859212267e-06	11.5402235383122	0.999780769468471	62.3610880880343	0.000246099	0.168994	497	0.00716371287056472	3.6662856686466	0.758502487472724	4.38731465646512	66.7484027444995	0.0755611225179946
SNP.11	7.135e-28	0.165722	720670	5.01813803573976e-06	10.9435502751778	0.999777021373413	55.6630768903987	0.00489679	0.165722	497	0.00727650208896695	2.8137460205969	0.755629386311863	2.2866872467424	57.9497641371411	1.14050765779018e-05
SNP.2	1.598e-30	0.129888	718206	6.15994433364662e-06	11.4834366180985	0.999726299628685	61.814873647855	0.00341155	0.129888	497	0.00890162772654126	2.92799548427911	0.716523366111451	2.4411210654211	64.2559947132761	0.00624970252916176
SNP.3	6.083e-32	0.128492	723213	6.17385340409318e-06	11.7626023482657	0.999725681786504	65.0598189492164	0.000530337	0.128492	497	0.00898392563769506	3.46494648497055	0.71465039839445	3.66297413435339	68.7227930835698	0.544208386853837
SNP.4	1.681e-31	0.123596	705575	6.54211317867248e-06	11.6764871242252	0.999709323931425	64.0787098037917	0.00339132	0.123596	497	0.00928762878479243	2.92984419290644	0.707822535374651	2.42277276623038	66.5014825700221	0.0590285794468585
SNP.5	4.685e-30	0.132682	715913	6.06903143123928e-06	11.3900910322163	0.999730338006928	60.7404240427952	0.00320922	0.132682	497	0.00874225050107205	2.94695297797755	0.720178592743437	2.49040510950237	63.2308291522975	0.00224199995886604
SNP.6	1.71e-30	0.127095	715897	6.295409937136e-06	11.4775799224017	0.999720282266696	61.7581313727117	0.00203536	0.127095	497	0.00906813900958923	3.08502360328307	0.71274394709062	2.76803351010097	64.5261648828127	0.0081882814183639
SNP.7	1.445e-30	0.128492	721353	6.18977261054497e-06	11.4921326036632	0.999724974654836	61.9170710634076	0.00145493	0.128492	497	0.00898392563769506	3.18352609196016	0.71465039839445	2.99441305323829	64.9114841166459	0.0120374577909064
SNP.8	5.418e-29	0.128492	700447	6.37451661857991e-06	11.1747873234802	0.999716768393156	58.3356286674623	0.00145493	0.128492	497	0.00898392563769506	3.18352609196016	0.71465039839445	2.99441305323829	61.3300417207006	0.000335068890406583
SNP.9	1.024e-30	0.132682	719372	6.03984933946944e-06	11.521840526119	0.999731634291066	62.2470114427549	0.00320922	0.132682	497	0.00874225050107205	2.94695297797755	0.720178592743437	2.49040510950237	64.7374165522573	0.0101143550440916
