snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	8.835e-32	0.133673	724327	5.96087185040571e-06	11.7310555252801	0.999735142530268	64.6724479721294	0.00529795	0.133673	706	0.00611560966683969	2.78833639177908	0.786284138690689	2.28505480966894	66.9575027817983	0.406104939762891
SNP.10	8.271e-31	0.169043	721632	4.93262930594251e-06	11.5402235383122	0.999780820081215	62.360976012227	0.02421	0.169043	706	0.00504184582337947	2.25378018458825	0.816938710073687	1.22586321754915	63.5868392297762	0.0139565376398452
SNP.11	7.135e-28	0.170455	720670	4.90663627933436e-06	10.9435502751778	0.999781974821818	55.6521408212906	0.274575	0.170455	706	0.0050085914552803	1.09258739399004	0.817926284469251	-0.363473210290421	55.2886676110002	3.47478187307981e-06
SNP.2	1.598e-30	0.137475	718206	5.87118216200174e-06	11.4834366180985	0.999739126643244	61.7917199395313	0.0057199	0.137475	706	0.00597268874765244	2.76342063942135	0.790230954280885	2.23642275656805	64.0281426960993	0.0216986818145254
SNP.3	6.083e-32	0.135438	723213	5.9042821776246e-06	11.7626023482657	0.999737656301049	65.0383306772682	0.00798866	0.135438	706	0.00604823459847934	2.65254871172899	0.7881398032647	1.99676727253788	67.0350979498061	0.438871546964872
SNP.4	1.681e-31	0.128834	705575	6.31386674321947e-06	11.6764871242252	0.999719462423718	64.0616500451178	0.029476	0.128834	706	0.0063100659027579	2.17706122009282	0.780977040314446	1.09146829686169	65.1531183419795	0.0668350175965672
SNP.5	4.685e-30	0.136456	715913	5.92696889721035e-06	11.3900910322163	0.999736648532389	60.7289934989646	0.00961239	0.136456	706	0.00601018992083365	2.58946963479908	0.789191515822147	1.86750123717046	62.5964947361351	0.00518413786415802
SNP.6	1.71e-30	0.133401	715897	6.04146401670212e-06	11.4775799224017	0.999731562566151	61.7382928101349	0.00706605	0.133401	706	0.00612615575802408	2.69371526530552	0.785994465697446	2.08075127843659	63.8190440885715	0.017604471025091
SNP.7	1.445e-30	0.133401	721353	5.99576901345804e-06	11.4921326036632	0.999733592369118	61.9017222928699	0.0136424	0.133401	706	0.00612615575802408	2.46654391177038	0.785994465697446	1.62005513895938	63.5217774318293	0.0130774091416932
SNP.8	5.418e-29	0.133673	700447	6.16409296461948e-06	11.1747873234802	0.999726115346038	58.3194333144735	0.0131891	0.133673	706	0.00611560966683969	2.47862199344631	0.786284138690689	1.64374068964658	59.9631740041201	0.000372425902969389
SNP.9	1.024e-30	0.135438	719372	5.93580737994586e-06	11.521840526119	0.999736255917961	62.2386325151745	0.0161842	0.135438	706	0.00604823459847934	2.40473492995768	0.7881398032647	1.50289342091143	63.741525936086	0.0162913575055112
