snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	8.835e-32	0.138743	724327	5.77685523475761e-06	11.7310555252801	0.999743316781646	64.6573358728023	5.96611e-06	0.138743	515	0.00812491693519664	4.52758679025192	0.734695870281404	6.86684157782116	71.5241774506235	0.126122168603223
SNP.10	8.271e-31	0.176702	721632	4.76272707825338e-06	11.5402235383122	0.999788368038534	62.3439565163295	6.76357e-08	0.176702	515	0.00667366265424105	5.39734117567994	0.771243579068709	10.4961121097307	72.8400686260602	0.47019250912504
SNP.11	7.135e-28	0.175926	720670	4.78561018781797e-06	10.9435502751778	0.999787351442902	55.6399779188238	3.1823e-08	0.175926	515	0.00669678775544617	5.53109935656489	0.770632721258968	11.0517912137906	66.6917691326144	0.00100485445615833
SNP.2	1.598e-30	0.143603	718206	5.66085883862101e-06	11.4834366180985	0.99974846955732	61.7741004415084	2.64257e-06	0.143603	515	0.00789449084087502	4.6968092657739	0.740265731635209	7.49108930780353	69.2651897493119	0.0131742389490132
SNP.3	6.083e-32	0.140992	723213	5.70836980998853e-06	11.7626023482657	0.999746359025178	65.0220648815785	8.66861e-06	0.140992	515	0.00801624709784705	4.44796884238955	0.737312157941839	6.62525478517115	71.6473196667497	0.142649881280511
SNP.4	1.681e-31	0.133245	705575	6.13591794370569e-06	11.6764871242252	0.999727366884921	64.0478985500029	1.15754e-06	0.133245	515	0.00840650544297115	4.8627705528455	0.728002071975336	7.9563837140476	72.0042822640505	0.203844172715392
SNP.5	4.685e-30	0.142298	715913	5.72235157371875e-06	11.3900910322163	0.999745737929033	60.7120210975444	4.97185e-06	0.142298	515	0.00795476870329265	4.56597205620748	0.738800554330508	7.03005871864954	67.7420798161939	0.00287241573391915
SNP.6	1.71e-30	0.137076	715897	5.90453214187052e-06	11.4775799224017	0.999737645197355	61.7272334225949	1.62884e-05	0.137076	515	0.00820783853741491	4.310502482805	0.73271194169481	6.14733791141973	67.8745713340146	0.00327934895275607
SNP.7	1.445e-30	0.137076	721353	5.8598728317047e-06	11.4921326036632	0.999739629018184	61.8906608625397	1.6684e-06	0.137076	515	0.00820783853741491	4.78992940481788	0.73271194169481	7.7457460992833	69.636406961823	0.019096031536168
SNP.8	5.418e-29	0.137435	700447	6.02151185964603e-06	11.1747873234802	0.999732448853456	58.3081306172433	1.94609e-06	0.137435	515	0.00818980566515239	4.758943391984	0.733142472307938	7.64141735950101	65.9495479767443	0.00047836633701664
SNP.9	1.024e-30	0.140992	719372	5.73884896186011e-06	11.521840526119	0.999745005085131	62.2223454316834	3.26531e-06	0.140992	515	0.00801624709784705	4.65338421008727	0.737312157941839	7.3144786271643	69.5368240588477	0.0172860123108094
