snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	8.835e-32	0.146489	724327	5.52104380728659e-06	11.7310555252801	0.99975468047167	64.6354772184834	8.96325e-06	0.146489	605	0.00660998528562062	4.44078214681374	0.772930655211092	6.8800573873629	71.5155346058463	0.314949124569259
SNP.10	8.271e-31	0.182367	721632	4.64675265481645e-06	11.5402235383122	0.999793520302456	62.3319762749285	3.98125e-06	0.182367	605	0.00554255439967026	4.61235879334844	0.802352013990015	7.72392581663612	70.0559020915646	0.07316949522386
SNP.11	7.135e-28	0.180147	720670	4.697540535149e-06	10.9435502751778	0.999791264000474	55.6309269338002	0.00159839	0.180147	605	0.00559566369829063	3.15620040029129	0.800835326106531	3.18198933466956	58.8129162684697	9.58436525036439e-07
SNP.2	1.598e-30	0.150966	718206	5.4314619959093e-06	11.4834366180985	0.999758659948151	61.7540937993532	3.08633e-05	0.150966	605	0.00644778280038683	4.16700110673417	0.777261600833185	5.99726701793699	67.7513608172902	0.00730265023326225
SNP.3	6.083e-32	0.148551	723213	5.46599916189563e-06	11.7626023482657	0.999757125706168	65.0011218231844	6.80072e-06	0.148551	605	0.0065340192592926	4.49983196302228	0.774952988735746	7.10009004865384	72.1012118718383	0.565713848573664
SNP.4	1.681e-31	0.140777	705575	5.85853757913416e-06	11.6764871242252	0.999739688331847	64.0256148283329	0.000150437	0.140777	605	0.00683245892958278	3.79034695882338	0.767068320252824	4.78162670630209	68.807241534635	0.020991509475268
SNP.5	4.685e-30	0.149758	715913	5.48500679414381e-06	11.3900910322163	0.999756281333529	60.6915295390998	6.62166e-05	0.149758	605	0.00649055813060476	3.98948609720821	0.776114757730283	5.42801014321816	66.1195396823179	0.00142820183211953
SNP.6	1.71e-30	0.146135	715897	5.59726676461455e-06	11.4775799224017	0.999751294458073	61.7014183831529	2.69631e-05	0.146135	605	0.0066232503884087	4.19770713886222	0.772578599569888	6.06623003768336	67.7676484208363	0.00742256683109401
SNP.7	1.445e-30	0.146135	721353	5.5549314759726e-06	11.4921326036632	0.999753175094198	61.8648412389986	5.08601e-05	0.146135	605	0.0066232503884087	4.05163898289995	0.772578599569888	5.6007642655567	67.4656055045553	0.00548755068709366
SNP.8	5.418e-29	0.146489	700447	5.70927007725135e-06	11.1747873234802	0.999746319033595	58.2823799874967	5.09486e-05	0.146489	605	0.00660998528562062	4.05123227150113	0.772930655211092	5.60160567534098	63.8839856628377	0.000152721721627408
SNP.9	1.024e-30	0.148551	719372	5.49518420493434e-06	11.521840526119	0.99975582922482	62.2013760369015	0.000159139	0.148551	605	0.0065340192592926	3.77635677321377	0.774952988735746	4.78002911985616	66.9814051567576	0.0033813724162346
