snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	8.835e-32	0.126884	724327	6.23098236349198e-06	11.7310555252801	0.999723144120916	64.6937749993216	1.87459e-10	0.126884	574	0.00786283756515864	6.37127840197642	0.741037459088434	14.3650006933742	79.0587756926958	0.233297739151466
SNP.10	8.271e-31	0.167085	721632	4.97870133843478e-06	11.5402235383122	0.999778773337024	62.3654871532257	1.13959e-11	0.167085	574	0.00625921638372363	6.78766992688336	0.782357895284447	17.2601259624402	79.6256131156659	0.41123009973857
SNP.11	7.135e-28	0.167513	720670	4.97516609114666e-06	10.9435502751778	0.999778930389639	55.6588920580062	4.98934e-09	0.167513	574	0.0062464337054123	5.84752729089692	0.782705786414256	12.618503158464	68.2773952164702	4.8486013940525e-06
SNP.2	1.598e-30	0.131579	718206	6.09261979244476e-06	11.4834366180985	0.999729290201752	61.8095775398848	6.44398e-11	0.131579	574	0.00762326845061426	6.53305886796451	0.746930899510049	15.2527795417046	77.0623570815894	0.0316866950142377
SNP.3	6.083e-32	0.129073	723213	6.15016293152614e-06	11.7626023482657	0.999726734119918	65.0579699716657	2.986e-10	0.129073	574	0.00774891600034462	6.29950379036563	0.74382830775634	14.0779938686931	79.1359638403588	0.252018786896242
SNP.4	1.681e-31	0.123426	705575	6.54985341146379e-06	11.6764871242252	0.999708980121159	64.0792774143226	9.778e-10	0.123426	574	0.00805124184807242	6.11299244807122	0.736467607827195	13.0936204634216	77.1728978777442	0.0353902965317951
SNP.5	4.685e-30	0.134085	715913	6.01525851361549e-06	11.3900910322163	0.999732726631324	60.7361303309533	4.71848e-09	0.134085	574	0.0075024421049791	5.85680803242942	0.749938952345015	12.1692529886734	72.9053833196267	0.000496050826450888
SNP.6	1.71e-30	0.126566	715897	6.31789368338036e-06	11.4775799224017	0.999719283549036	61.7598476343653	7.0468e-11	0.126566	574	0.00787972323040235	6.51965773701362	0.740625575465521	15.0657507252212	76.8255983595865	0.0250065591169811
SNP.7	1.445e-30	0.130326	721353	6.11553716190896e-06	11.4921326036632	0.999728272204423	61.9112575936304	4.40437e-10	0.130326	574	0.00768547226194166	6.23897868404946	0.745391683944875	13.8231171502552	75.7343747438856	0.00839733622457262
SNP.8	5.418e-29	0.130326	700447	6.2980654901149e-06	11.1747873234802	0.999720164308151	58.3298095285951	4.40437e-10	0.130326	574	0.00768547226194166	6.23897868404946	0.745391683944875	13.8231171502552	72.1529266788504	0.000233742890651679
SNP.9	1.024e-30	0.134085	719372	5.98633498142547e-06	11.521840526119	0.999734011436232	62.2427205684135	4.71848e-09	0.134085	574	0.0075024421049791	5.85680803242942	0.749938952345015	12.1692529886734	74.4119735570869	0.00223784500763408
