snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	3.547e-20	0.386598	734221	2.87169565977791e-06	9.20097996451446	0.99987238536936	37.8403665852165	3.94147e-27	0.386598	584	0.00361037544352362	10.7875524133335	0.861726406373098	49.1508450091043	86.9912115943208	0.303196840013516
SNP.10	8.685e-19	0.365633	736146	2.92833042079171e-06	8.85085671891087	0.999869868917601	34.6902511021075	9.16428e-26	0.365633	584	0.00369123069510982	10.4944158427729	0.859066160804768	46.3259329609079	81.0161840630154	0.000770554186941406
SNP.11	8.254e-20	0.385309	724831	2.91250874031615e-06	9.10979208285777	0.999870571920893	37.0125927851598	4.37539e-26	0.385309	584	0.00361485723073989	10.5640147390343	0.861578518358322	47.0866692354009	84.0992620205607	0.0168177126908745
SNP.12	7.517e-19	0.365633	736313	2.92766625870266e-06	8.86695985036602	0.999869898428235	34.8327764619055	6.78792e-26	0.365633	584	0.00369123069510982	10.5227280885479	0.859066160804768	46.5815234180054	81.4142998799109	0.00114736787783848
SNP.13	3.516e-19	0.365979	731937	2.94399110681658e-06	8.95121212092988	0.999869173068734	35.5860403936391	9.8029e-26	0.365979	584	0.00368975345676372	10.4880515894363	0.859114616605495	46.2710671957834	81.8571075894225	0.00178653542345779
SNP.14	2.82e-19	0.405928	726024	2.85582068215213e-06	8.97552643037795	0.999873090744352	35.7889063169706	1.62444e-19	0.405928	584	0.00355033279955277	9.03604421462607	0.863712574158987	34.2646122883664	70.053518605337	1.33591267182999e-08
SNP.15	2.428e-22	0.413437	734204	2.80820787530728e-06	9.72206776394888	0.9998752063365	42.7589787038493	3.97037e-19	0.413437	584	0.00353047509397621	8.93778824285726	0.864371469163342	33.5258328188522	76.2848115227015	6.79194559594919e-06
SNP.16	2.984e-18	0.350129	723615	3.03673715194983e-06	8.7120606287702	0.999865052117747	33.4895679718015	2.41235e-26	0.350129	584	0.0037627201270688	10.6197388681448	0.856727707226694	47.338880188988	80.8284481607895	0.000638661178744463
SNP.17	6.629e-18	0.354381	724331	3.01707564894534e-06	8.62114138442287	0.999865925727257	32.6984985930185	2.83557e-27	0.354381	584	0.00374205722924011	10.8177818431288	0.857402291422849	49.1946321533586	81.8931307463771	0.00185206527938572
SNP.18	1.32e-21	0.415803	731670	2.81324668031397e-06	9.54817580616907	0.999874982445551	41.0846036362639	1.423e-18	0.415803	584	0.00352460307976938	8.79558864445182	0.864566500055123	32.4428236171724	73.5274272534363	4.31000154544107e-07
SNP.19	1.608e-18	0.364691	726088	2.97214977928969e-06	8.78185521449462	0.999867921901182	34.0893389315835	1.13061e-25	0.364691	584	0.00369527789202892	10.4745609559906	0.858933434214364	46.1402921101121	80.2296310416956	0.000350919537028613
SNP.2	3.438e-20	0.386305	727308	2.89980454006555e-06	9.20433291584119	0.999871136406185	37.876035504779	5.73376e-26	0.386305	584	0.00361138876785273	10.5386141185823	0.861692964707457	46.8616994076751	84.7377349124541	0.0318458014183251
SNP.20	8.092e-20	0.405928	721347	2.87433697643273e-06	9.11194241223551	0.999872268007483	37.0256564795018	7.53535e-25	0.405928	584	0.00355033279955277	10.2935406232046	0.863712574158987	44.7616927527153	81.7873492322171	0.00166615715410551
SNP.21	2.524e-19	0.404639	729629	2.84459076819648e-06	8.98772527933873	0.999873589725214	35.8965082917937	2.07597e-25	0.404639	584	0.00355393136576786	10.4169059774924	0.863593278270574	45.8590296146038	81.7555379063975	0.00161398865979162
SNP.22	1.246e-18	0.358247	726968	2.99160492986732e-06	8.81049000418767	0.999867057456964	34.3444104769995	5.00528e-25	0.358247	584	0.00372397440523251	10.3328465091071	0.857993515868843	44.8270631570445	79.171473634044	0.000121802337976422
SNP.23	4.528e-20	0.359536	734023	2.95817069313985e-06	9.17470799184944	0.999868543030178	37.6136851623094	5.36342e-25	0.359536	584	0.00371809131282636	10.3262171485429	0.85818604152136	44.7778955554051	82.3915807177145	0.00304881001352892
SNP.24	8.727e-19	0.388889	726122	2.89744131882745e-06	8.85031834765372	0.999871241411183	34.6802390616584	4.13725e-27	0.388889	584	0.00360256144744799	10.7830953261527	0.8619843705875	49.1234845864448	83.8037236481032	0.0125145790086582
