snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	3.547e-20	0.392045	734221	2.85716846721204e-06	9.20097996451446	0.999873030858001	37.8378584361287	1.12862e-15	0.392045	372	0.00563922873431423	8.01199549760999	0.799595476210138	24.8601364632842	62.6979948994129	0.000399945379718246
SNP.10	8.685e-19	0.366412	736146	2.92569746982982e-06	8.85085671891087	0.999869985907203	34.6898059755161	6.89995e-20	0.366412	372	0.00578962497211114	9.12921228981002	0.79534458382468	32.3497959566043	67.0396019321204	0.0307281674607269
SNP.11	8.254e-20	0.390152	724831	2.89919751455846e-06	9.10979208285777	0.999871163378145	37.0103272028095	6.59591e-16	0.390152	372	0.00564900062815839	8.07777511431428	0.799317897541716	25.2749099711524	62.2852371739619	0.000264692893534532
SNP.12	7.517e-19	0.36553	736313	2.92801581225036e-06	8.86695985036602	0.999869882896564	34.8328355383273	2.01868e-20	0.36553	372	0.00579552716872447	9.26134764574595	0.795178681981569	33.3094470414454	68.1422825797727	0.0925603059642519
SNP.13	3.516e-19	0.363636	731937	2.95205080729124e-06	8.95121212092988	0.999868814953672	35.5873928365434	9.61454e-21	0.363636	372	0.00580837422509765	9.34020761776056	0.794817809779127	33.8778170705036	69.465209907047	0.347508010219901
SNP.14	2.82e-19	0.392045	726024	2.88942664314801e-06	8.97552643037795	0.999871597527395	35.7946948398927	3.51308e-17	0.392045	372	0.00563922873431423	8.4281049236334	0.799595476210138	27.595105113801	63.3897999536937	0.000798817925128406
SNP.15	2.428e-22	0.418251	734204	2.79885645050156e-06	9.72206776394888	0.999875621851826	42.757330753663	1.00292e-12	0.418251	372	0.00552400968113992	7.13010553504327	0.80288296557157	19.5966658402965	62.3539965939595	0.00028353332978204
SNP.16	2.984e-18	0.356061	723615	3.01365343277759e-06	8.7120606287702	0.999866077784994	33.4857921458026	1.25803e-16	0.356061	372	0.00586216351817032	8.27748592286314	0.793310425193244	26.3892666163913	59.8750587621939	2.37692291154765e-05
SNP.17	6.629e-18	0.357955	724331	3.00357880080194e-06	8.62114138442287	0.999866525426693	32.6962794175611	1.73495e-18	0.357955	372	0.00584834740957976	8.7733064722482	0.793697060181948	29.7565862824315	62.4528656999926	0.000312998621901357
SNP.18	1.32e-21	0.419847	731670	2.80557032490937e-06	9.54817580616907	0.999875323531719	41.083253166876	6.43929e-13	0.419847	372	0.00551814956888828	7.19084213783973	0.803050891875611	19.9497573814157	61.0330105482917	7.56671136419759e-05
